dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2024-01-23,ZS,240.85,239.68,241.77,235.08,231.29,2513522,602262769.3854,239.61,1.69,148333430,148333000.0,22864709183.25,35726110000.0
2024-01-20,ZS,231.29,229.0,231.36,226.84,227.91,1545367,354910082.4306,229.66,1.04,148333430,148333000.0,21957144975.81,34308040000.0
2024-01-19,ZS,227.91,230.31,231.37,224.93,225.33,1909769,434209873.3602,227.36,1.29,148333430,148333000.0,21636271049.37,33806670000.0
2024-01-18,ZS,225.33,228.9,230.33,221.5,232.18,2349583,527747379.7914,224.61,1.58,148333430,148333000.0,21391342889.75,33423970000.0
2024-01-17,ZS,232.18,230.0,233.28,228.78,230.77,1517363,350845886.7504,231.22,1.02,148333430,148333000.0,22041635697.54,34440050000.0
2024-01-13,ZS,230.77,230.98,233.81,229.63,228.52,1564909,362210253.4984,231.46,1.05,148333430,148333000.0,21907780559.64,34230900000.0
2024-01-12,ZS,228.52,226.0,229.91,224.0,225.4,1397112,317651435.9448,227.36,0.94,148333430,148333000.0,21694180420.44,33897150000.0
2024-01-11,ZS,225.4,228.31,230.23,224.66,226.26,1880239,426532781.2217,226.85,1.27,148333430,148333000.0,21397987278.08,33434350000.0
2024-01-10,ZS,226.26,215.96,228.15,215.96,218.1,2445756,549911360.8836,224.84,1.65,148333430,148333000.0,21479629997.95,33561920000.0
2024-01-09,ZS,218.1,213.28,219.35,212.51,209.81,1633190,355137165.5,217.45,1.1,148333430,148333000.0,20704974442.45,32351520000.0
2024-01-06,ZS,209.81,209.94,212.2,209.05,210.33,1125491,236649237.937,210.26,0.76,148333430,148333000.0,19917975646.91,31121830000.0
2024-01-05,ZS,210.33,210.33,212.45,209.01,210.24,1096374,231146896.8227,210.83,0.74,148333430,148333000.0,19967341961.75,31198960000.0
2024-01-04,ZS,210.24,208.53,215.7,206.67,212.37,2095604,441945699.6472,210.89,1.41,148333430,148333000.0,19958797956.18,31185620000.0
2024-01-03,ZS,212.37,218.1,218.17,210.62,221.56,2083549,444563099.7418,213.37,1.4,148333430,148333000.0,20161005138.62,31501570000.0
2023-12-30,ZS,221.56,224.03,225.91,220.87,224.44,805200,178985814.48,222.29,0.54,148333430,148333000.0,21033443040.51,32864750000.0
2023-12-29,ZS,224.44,225.02,225.27,222.91,225.02,575283,129131076.9327,224.47,0.39,148333430,148333000.0,21306852168.02,33291950000.0
2023-12-28,ZS,225.02,225.16,227.29,224.0,224.59,840757,189228177.4892,225.07,0.57,148333430,148333000.0,21361913537.24,33377980000.0
2023-12-27,ZS,224.59,222.23,224.69,221.46,221.68,770000,172124414.0,223.54,0.52,148333430,148333000.0,21321091227.97,33314200000.0
2023-12-23,ZS,221.68,221.67,222.07,219.37,221.33,913341,202147388.8434,221.33,0.62,148333430,148333000.0,21044835047.94,32882550000.0
2023-12-22,ZS,221.33,221.68,221.88,218.04,218.73,1250536,275762333.7062,220.52,0.84,148333430,148333000.0,21011609308.95,32830640000.0
2023-12-21,ZS,218.73,222.55,224.62,217.74,224.04,1582724,349596682.8468,220.88,1.07,148333430,148333000.0,20764781532.1,32444970000.0
2023-12-20,ZS,224.04,221.49,224.95,221.01,222.55,1544285,344708966.1315,223.22,1.04,148333430,148333000.0,21268877860.61,33232620000.0
2023-12-19,ZS,222.55,221.66,224.09,219.6,221.66,2488049,552381735.5665,222.01,1.68,148333430,148333000.0,21127428051.09,33011600000.0
2023-12-16,ZS,221.66,219.41,223.53,218.44,216.4,3354638,743320050.6588,221.58,2.26,148333430,148333000.0,21042937329.37,32879590000.0
2023-12-15,ZS,216.4,218.75,221.13,213.4,215.45,3111888,674381325.0533,216.71,2.1,148333430,148333000.0,20543586721.28,32099350000.0
2023-12-14,ZS,215.45,212.34,216.04,210.05,210.76,2375360,506869994.176,213.39,1.6,148333430,148333000.0,20453399995.84,31958430000.0
2023-12-13,ZS,210.76,207.0,211.59,205.1,205.47,2304521,483329263.3989,209.73,1.55,148333430,148333000.0,20008162372.35,31262750000.0
2023-12-12,ZS,205.47,200.38,207.51,200.06,198.8,2314315,475239748.3317,205.35,1.56,148333430,148333000.0,19505965661.08,30478070000.0
2023-12-09,ZS,198.8,198.0,202.73,197.59,200.05,2034754,405368982.2404,199.22,1.37,148333430,148333000.0,18872759915.09,29488680000.0
2023-12-08,ZS,200.05,197.91,200.56,195.7,197.91,1313459,261411571.5127,199.03,0.89,148333430,148333000.0,18991426659.09,29674100000.0
2023-12-07,ZS,197.91,200.0,203.89,197.48,198.91,2149230,431277408.6723,200.67,1.45,148333430,148333000.0,18788269193.37,29356670000.0
2023-12-06,ZS,198.91,196.17,199.21,194.29,198.26,1526113,300653722.9006,197.01,1.03,148333430,148333000.0,18883202588.57,29505000000.0
2023-12-05,ZS,198.26,196.96,198.96,193.19,198.03,1599769,315239280.757,197.05,1.08,148333430,148333000.0,18821494932.35,29408580000.0
2023-12-02,ZS,198.03,197.89,198.99,194.75,197.53,2475115,488598343.9945,197.4,1.67,148333430,148333000.0,18799660251.46,29374460000.0
2023-12-01,ZS,197.53,200.63,205.69,195.71,199.84,3350444,663721616.2224,198.1,2.26,148333430,148333000.0,18166187505.3,29300300000.0
2023-11-30,ZS,199.84,197.27,207.78,196.8,193.85,6120266,1238233917.5247,202.32,4.13,148323430,148323000.0,18377391635.74,29640950000.0
2023-11-29,ZS,193.85,183.75,194.11,182.6,191.91,11013442,2092374571.0298,189.98,7.43,148323430,148323000.0,17826549001.02,28752500000.0
2023-11-28,ZS,191.91,191.99,195.07,190.43,193.09,6317809,1219630915.1185,193.05,4.26,148323430,148323000.0,17648145579.41,28464750000.0
2023-11-25,ZS,193.09,189.89,194.25,188.56,190.64,975392,187710288.832,192.45,0.66,148323430,148323000.0,17756658081.19,28639770000.0
2023-11-23,ZS,190.64,193.03,193.07,189.18,191.36,1411386,269724347.0299,191.11,0.95,148323430,148323000.0,17531354791.02,28276380000.0
2023-11-22,ZS,191.36,190.17,191.9,188.88,191.96,1323836,252640743.0948,190.84,0.89,148323430,148323000.0,17597567289.78,28383170000.0
2023-11-21,ZS,191.96,188.87,193.49,188.87,187.47,1569978,301230752.573,191.87,1.06,148323430,148323000.0,17652743605.74,28472160000.0
2023-11-18,ZS,187.47,186.03,189.71,185.52,186.18,1294160,242881089.752,187.67,0.87,148323430,148323000.0,17239840841.31,27806190000.0
2023-11-17,ZS,186.18,183.72,189.3,183.14,184.56,1701336,317116287.3934,186.39,1.15,148323430,148323000.0,17121210842.39,27614850000.0
2023-11-16,ZS,184.56,188.0,189.54,183.46,187.09,1953961,363072351.8131,185.81,1.32,148323430,148323000.0,16972234789.3,27374570000.0
2023-11-15,ZS,187.09,181.75,188.51,181.62,178.17,2469699,459576902.0538,186.09,1.67,148323430,148323000.0,17204894921.59,27749830000.0
2023-11-14,ZS,178.17,175.63,178.94,175.05,175.04,1467544,260380755.2528,177.43,0.99,148323430,148323000.0,16384607024.32,26426780000.0
2023-11-11,ZS,175.04,170.65,175.08,168.4,170.7,1910820,331587288.8562,173.53,1.3,147168810,147169000.0,15971465671.49,25760420000.0
2023-11-10,ZS,170.7,174.77,176.16,170.41,173.96,1431923,247002292.8579,172.5,0.97,147168810,147169000.0,15575463837.54,25121710000.0
2023-11-09,ZS,173.96,172.0,176.46,171.88,171.39,1690871,294371003.1353,174.09,1.15,147168810,147169000.0,15872922348.76,25601480000.0
2023-11-08,ZS,171.39,166.68,172.8,164.46,163.47,1969877,336191047.7808,170.67,1.34,147168810,147169000.0,15638422654.46,25223260000.0
2023-11-07,ZS,163.47,166.6,167.06,159.8,164.37,1481225,240500445.0398,162.37,1.01,147168810,147169000.0,14915765842.28,24057680000.0
2023-11-04,ZS,164.37,158.44,166.09,155.51,159.19,2640773,429467328.5262,162.63,1.79,147168810,147169000.0,14997885125.81,24190130000.0
2023-11-03,ZS,159.19,160.0,161.85,157.53,156.65,1426673,227376580.0442,159.38,0.97,147168810,147169000.0,14525238688.06,23427800000.0
2023-11-02,ZS,156.65,159.6,159.9,152.6,158.69,1522281,237184471.4166,155.81,1.03,147168810,147169000.0,14293476333.63,23053990000.0
2023-11-01,ZS,158.69,157.39,159.23,155.37,156.81,769569,121650935.638,158.08,0.52,147168810,147169000.0,14713158556.27,23354210000.0
2023-10-31,ZS,156.81,156.06,158.39,155.08,154.37,1215648,190789996.9248,156.95,0.83,147168810,147169000.0,14538850890.54,23077540000.0
2023-10-28,ZS,154.37,156.24,157.09,153.89,154.61,1089699,168899857.9632,155.0,0.74,147168810,147169000.0,14312622995.81,22718450000.0
2023-10-27,ZS,154.61,159.03,161.1,153.08,157.61,1397118,217306196.8902,155.54,0.95,147168810,147169000.0,14334875847.05,22753770000.0
2023-10-26,ZS,157.61,162.88,163.99,157.53,164.79,1389922,220951883.4654,158.97,0.94,147168810,147169000.0,14613024897.95,23195270000.0
2023-10-25,ZS,164.79,164.47,167.5,163.1,162.48,1087526,179654085.9505,165.2,0.74,147168810,147169000.0,15278727365.94,24251940000.0
2023-10-24,ZS,162.48,160.1,165.15,158.09,162.19,1281532,208293675.4668,162.53,0.87,147168810,147169000.0,15064552596.74,23911980000.0
2023-10-21,ZS,162.19,168.57,168.57,159.08,169.07,2665566,433174733.3016,162.51,1.81,147168810,147169000.0,15037665782.32,23869310000.0
2023-10-20,ZS,169.07,175.01,177.69,168.49,170.4,1903757,326919815.1895,171.72,1.29,147168810,147169000.0,15675554272.38,24881830000.0
2023-10-19,ZS,170.4,171.38,174.44,170.16,172.29,1205026,206820660.9242,171.63,0.82,147168810,147169000.0,15798866091.12,25077560000.0
2023-10-18,ZS,172.29,170.21,175.36,169.8,172.21,1536562,265668051.073,172.9,1.04,147168810,147169000.0,15974099993.19,25355710000.0
2023-10-17,ZS,172.21,169.31,173.42,168.45,168.52,1349761,232262432.1663,172.08,0.92,147168810,147169000.0,15966683612.33,25343940000.0
2023-10-14,ZS,168.52,170.78,172.38,167.21,170.65,1380266,233167231.1672,168.93,0.94,147168810,147169000.0,15624560279.72,24800890000.0
2023-10-13,ZS,170.65,174.04,176.31,170.01,173.05,1870410,323227067.1321,172.81,1.27,147168810,147169000.0,15822045178.7,25114350000.0
2023-10-12,ZS,173.05,173.1,175.19,171.36,171.88,1797474,311128010.1132,173.09,1.22,147168810,147169000.0,16044565346.58,25467560000.0
2023-10-11,ZS,171.88,169.02,173.95,167.87,168.86,1927651,331462095.3963,171.95,1.31,147168810,147169000.0,15936087216.73,25295380000.0
2023-10-10,ZS,168.86,165.52,172.24,165.5,163.59,3370911,572224311.2387,169.75,2.29,147168810,147169000.0,15656083838.82,24850920000.0
2023-10-07,ZS,163.59,150.7,163.6,150.7,153.3,2549290,409878440.6989,160.78,1.73,147168810,147169000.0,15167467745.58,24075340000.0
2023-10-06,ZS,153.3,154.93,155.24,149.63,155.12,1057801,161378120.56,152.56,0.72,147168810,147169000.0,14213417428.15,22560980000.0
2023-10-05,ZS,155.12,152.74,155.4,151.8,151.46,1366718,210809568.249,154.25,0.93,147168810,147169000.0,14382160258.54,22828820000.0
2023-10-04,ZS,151.46,158.56,159.77,150.2,160.89,2377043,363870611.311,153.08,1.62,147168810,147169000.0,14042819343.6,22290190000.0
2023-10-03,ZS,160.89,159.05,163.05,158.35,155.59,2284924,367185938.6948,160.7,1.55,147168810,147169000.0,14917133599.77,23677980000.0
2023-09-30,ZS,155.59,153.87,159.39,153.55,150.92,2298615,361429165.647,157.24,1.56,147168810,147169000.0,14425736943.18,22897990000.0
2023-09-29,ZS,150.92,148.43,152.45,146.71,148.87,1016950,153202307.3295,150.65,0.69,147168810,147169000.0,13992751587.28,22210710000.0
2023-09-28,ZS,148.87,149.62,150.8,146.64,148.03,953442,141683969.6836,148.6,0.65,147168810,147169000.0,13802683069.16,21909020000.0
2023-09-27,ZS,148.03,147.64,150.85,146.59,148.97,1077051,159566074.9959,148.15,0.73,147168810,147169000.0,13724801334.91,21785390000.0
2023-09-26,ZS,148.97,151.0,151.02,147.13,151.71,1076277,160182736.4208,148.83,0.73,147168810,147169000.0,13811955631.35,21923730000.0
2023-09-23,ZS,151.71,149.04,154.55,148.17,148.79,1644111,249789636.26,151.93,1.12,147168810,147169000.0,14065998431.18,22326980000.0
2023-09-22,ZS,148.79,151.73,153.47,147.62,154.23,1682882,250938759.0538,149.11,1.14,147168810,147169000.0,13795265761.14,21897240000.0
2023-09-21,ZS,154.23,155.29,158.2,154.22,155.05,883554,137942659.365,156.12,0.6,147168810,147169000.0,14299642706.77,22697840000.0
2023-09-20,ZS,155.05,153.9,156.04,151.76,154.72,1860887,287615717.3008,154.56,1.26,147168810,147169000.0,14375671041.18,22818520000.0
2023-09-19,ZS,154.72,154.73,156.08,153.01,156.1,1448837,223966004.6221,154.58,0.98,147168810,147169000.0,14345074645.58,22769960000.0
2023-09-16,ZS,156.1,158.33,158.72,154.6,159.23,1603684,250552387.6188,156.24,1.09,147168810,147169000.0,14473023208.99,22973050000.0
2023-09-15,ZS,159.23,159.74,159.74,156.7,158.4,1152358,182760176.0186,158.6,0.78,147168810,147169000.0,14763224458.27,23433680000.0
2023-09-14,ZS,158.4,160.22,160.9,158.26,160.22,907075,144545757.4275,159.35,0.62,147168810,147169000.0,14686269887.52,23311540000.0
2023-09-13,ZS,160.22,163.3,164.77,159.51,165.05,1323657,213407261.6535,161.23,0.9,147168810,147169000.0,14855014572.23,23579390000.0
2023-09-12,ZS,165.05,162.27,167.5,162.04,160.77,2097756,346583484.6228,165.22,1.43,147168810,147169000.0,15302834544.18,24290210000.0
2023-09-09,ZS,160.77,160.51,163.47,160.34,161.02,1649363,266635214.3921,161.66,1.12,147168810,147169000.0,14906008564.89,23660330000.0
2023-09-08,ZS,161.02,156.47,162.68,155.4,158.35,2859148,459082529.5976,160.57,1.94,147168810,147169000.0,14929187652.47,23697120000.0
2023-09-07,ZS,158.35,159.16,165.37,153.57,162.74,6287285,999636818.919,158.99,4.27,147168810,147169000.0,14681634997.17,23304180000.0
2023-09-06,ZS,162.74,159.06,163.48,158.05,158.38,6451621,1038420012.8929,160.95,4.38,147168810,147169000.0,15088659774.99,23950250000.0
2023-09-02,ZS,158.38,158.23,159.15,155.8,156.05,1905341,300671783.9561,157.8,1.29,147168810,147169000.0,14684416487.68,23308590000.0
2023-09-01,ZS,156.05,149.08,156.78,148.97,147.28,2408347,372325653.5895,154.6,1.64,147168810,147169000.0,14468387391.48,22965690000.0
2023-08-31,ZS,147.28,144.9,147.33,143.36,144.39,1081361,158363588.2724,146.45,0.74,145891180,145891000.0,13536717383.95,21486850000.0
2023-08-30,ZS,144.39,140.7,145.65,139.51,141.34,1015778,146546505.3734,144.27,0.7,145891180,145891000.0,13271093312.53,21065220000.0
2023-08-29,ZS,141.34,145.32,145.87,140.59,142.76,1171379,166291317.3118,141.96,0.8,145891180,145891000.0,12990763410.16,20620250000.0
2023-08-26,ZS,142.76,139.61,143.35,139.2,139.74,1038016,147201048.96,141.81,0.71,145891180,145891000.0,13121277659.78,20827420000.0
2023-08-25,ZS,139.74,147.65,147.86,139.67,145.47,1138165,160780386.1436,141.26,0.78,145891180,145891000.0,12843706019.83,20386830000.0
2023-08-24,ZS,145.47,142.35,146.35,140.5,141.9,1093308,158470074.714,144.95,0.75,145891180,145891000.0,13370358590.51,21222790000.0
2023-08-23,ZS,141.9,144.0,144.7,141.1,142.78,1098629,156186152.3334,142.16,0.75,145891180,145891000.0,13042233818.46,20701960000.0
2023-08-22,ZS,142.78,141.23,146.69,140.67,136.21,2411313,344610144.9507,142.91,1.65,145891180,145891000.0,13123115888.65,20830340000.0
2023-08-19,ZS,136.21,132.59,136.66,131.59,135.65,1783058,241074808.6046,135.2,1.22,145891180,145891000.0,12519258624.63,19871840000.0
2023-08-18,ZS,135.65,140.0,140.33,134.77,140.13,1594795,217583798.5394,136.43,1.09,145891180,145891000.0,12467787297.21,19790130000.0
2023-08-17,ZS,140.13,142.0,142.45,139.42,142.71,898705,126409877.1361,140.66,0.62,145891180,145891000.0,12879551482.76,20443730000.0
2023-08-16,ZS,142.71,144.21,144.22,140.94,144.91,1147727,163290001.0848,142.27,0.79,145891180,145891000.0,13116683006.73,20820130000.0
2023-08-15,ZS,144.91,142.37,145.27,141.59,142.95,1075645,154944951.9744,144.05,0.74,145891180,145891000.0,13318888182.21,21141090000.0
2023-08-12,ZS,142.95,142.66,146.0,142.51,144.3,1101295,158114365.8465,143.57,0.75,145891180,145891000.0,13138740834.03,20855140000.0
2023-08-11,ZS,144.3,143.03,146.88,142.24,140.3,1886837,273090617.3286,144.73,1.29,145891180,145891000.0,13262822201.73,21052090000.0
2023-08-10,ZS,140.3,138.51,141.75,136.82,138.69,1618995,226325317.5215,139.79,1.11,145891180,145891000.0,12895176428.13,20468530000.0
2023-08-09,ZS,138.69,141.66,141.66,137.03,145.34,2532140,350732054.2154,138.51,1.74,145891180,145891000.0,12747199004.26,20233640000.0
2023-08-08,ZS,145.34,146.0,146.29,142.06,146.16,1810701,261333948.5775,144.33,1.24,145891180,145891000.0,13358409183.76,21203820000.0
2023-08-05,ZS,146.16,147.72,149.0,142.31,150.77,3200447,467047663.6085,145.93,2.19,145891180,145891000.0,13433777486.46,21323450000.0
2023-08-04,ZS,150.77,150.0,152.41,149.09,150.54,1504866,226903861.0153,150.78,1.03,145891180,145891000.0,13857489240.53,21996010000.0
2023-08-03,ZS,150.54,159.0,159.01,148.33,162.8,3137641,476333469.453,151.81,2.15,145891180,145891000.0,13836348689.44,21962450000.0
2023-08-02,ZS,162.8,159.0,164.29,156.35,160.38,1801555,290490853.2131,161.24,1.23,145891180,145891000.0,14963183904.63,23751080000.0
2023-08-01,ZS,160.38,158.23,162.51,158.23,157.49,1505441,241311654.213,160.29,1.03,145891180,145891000.0,14740758211.61,23398020000.0
2023-07-29,ZS,157.49,157.84,159.82,156.13,155.25,1216637,191909899.2724,157.74,0.83,145891180,145891000.0,14475134140.18,22976400000.0
2023-07-28,ZS,155.25,159.54,160.82,154.56,156.62,1862537,293447006.8105,157.55,1.28,145891180,145891000.0,14269251587.85,22649600000.0
2023-07-27,ZS,156.62,153.68,158.65,153.1,155.21,1848057,288793483.3965,156.27,1.27,145891180,145891000.0,14395170265.31,22849470000.0
2023-07-26,ZS,155.21,153.83,156.38,151.1,148.33,2895544,447932838.8312,154.7,1.98,145891180,145891000.0,14265576049.23,22643770000.0
2023-07-25,ZS,148.33,149.24,149.94,144.35,149.01,1567683,231342666.7734,147.57,1.07,145891180,145891000.0,13633225318.64,21640040000.0
2023-07-22,ZS,149.01,149.79,152.07,146.26,147.9,4006213,596605239.96,148.92,2.75,145891180,145891000.0,13695724181.03,21739240000.0
2023-07-21,ZS,147.9,158.22,158.82,146.65,161.04,4150461,626182582.8512,150.87,2.84,145891180,145891000.0,13593702478.86,21577300000.0
2023-07-20,ZS,161.04,156.44,163.14,155.93,154.81,3362744,539261094.797,160.36,2.3,145891180,145891000.0,14801418845.14,23494310000.0
2023-07-19,ZS,154.81,151.75,156.68,150.44,151.82,2188025,338005467.4728,154.48,1.5,145891180,145891000.0,14228810552.75,22585410000.0
2023-07-18,ZS,151.82,145.43,153.0,145.38,145.43,2328029,352410045.933,151.38,1.6,145891180,145891000.0,13953996256.1,22149200000.0
2023-07-15,ZS,145.43,145.09,148.87,144.38,145.14,2498785,365394356.9959,146.23,1.71,145891180,145891000.0,13366681213.66,21216950000.0
2023-07-14,ZS,145.14,139.13,145.9,139.09,137.68,4037673,579221553.8439,143.45,2.77,145891180,145891000.0,13340026895.08,21174640000.0
2023-07-13,ZS,137.68,151.36,151.7,136.44,147.39,7991715,1120684667.7392,140.23,5.48,145891180,145891000.0,12654367527.31,20086290000.0
2023-07-12,ZS,147.39,155.0,156.21,147.35,154.27,4015833,606502021.5741,151.03,2.75,145891180,145891000.0,13546827642.73,21502900000.0
2023-07-11,ZS,154.27,143.27,154.34,143.18,143.18,4102828,619770325.7004,151.06,2.81,145891180,145891000.0,14179179292.43,22506630000.0
2023-07-08,ZS,143.18,142.37,144.01,141.42,141.74,1719756,245978437.6336,143.03,1.18,145891180,145891000.0,13159880466.01,20888700000.0
2023-07-07,ZS,141.74,143.77,143.77,138.6,146.97,2492071,350780674.2677,140.76,1.71,145891180,145891000.0,13027528906.63,20678610000.0
2023-07-06,ZS,146.97,145.94,148.05,144.33,146.59,920310,134958583.857,146.64,0.63,145891180,145891000.0,13508225755.61,21441630000.0
2023-07-04,ZS,146.59,146.43,147.61,145.2,146.3,720515,105698837.1901,146.7,0.49,145891180,145891000.0,13473298488.01,21386180000.0
2023-07-01,ZS,146.3,146.46,150.1,146.18,144.84,1374295,203359516.0415,147.97,0.94,145891180,145891000.0,13446645088.53,21343880000.0
2023-06-30,ZS,144.84,144.82,145.44,142.59,144.11,1212504,174713823.8736,144.09,0.83,145891180,145891000.0,13312453462.06,21130880000.0
2023-06-29,ZS,144.11,143.96,148.2,142.72,144.66,1841052,266612681.8008,144.82,1.26,145891180,145891000.0,13245359027.49,21024380000.0
2023-06-28,ZS,144.66,142.69,145.71,140.59,141.71,1641347,236307041.8893,143.97,1.13,145891180,145891000.0,13295910321.36,21104610000.0
2023-06-27,ZS,141.71,142.0,145.37,140.35,142.7,1190663,170038952.1355,142.81,0.82,145891180,145891000.0,13024771563.33,20674240000.0
2023-06-24,ZS,142.7,142.55,143.9,141.82,144.84,1500751,214405857.1482,142.87,1.03,145891180,145891000.0,13115762973.18,20818670000.0
2023-06-23,ZS,144.84,144.3,146.44,142.79,144.85,1426055,206544544.057,144.84,0.98,145891180,145891000.0,13312453462.06,21130880000.0
2023-06-22,ZS,144.85,148.66,148.91,143.37,148.66,2386410,346417480.266,145.16,1.64,145891180,145891000.0,13313373495.6,21132340000.0
2023-06-17,ZS,154.01,160.23,162.67,153.66,158.34,3208274,501020109.21,156.17,2.2,145891180,145891000.0,14155281398.03,22468700000.0
2023-06-16,ZS,158.34,155.09,160.02,154.57,157.55,2173981,342632036.4296,157.61,1.49,145891180,145891000.0,14553257947.96,23100410000.0
2023-06-15,ZS,157.55,157.0,159.25,154.76,157.59,1932358,303718774.4452,157.18,1.32,145891180,145891000.0,14480648826.78,22985150000.0
2023-06-14,ZS,157.59,158.79,159.86,154.4,155.98,2545853,399756966.4484,157.02,1.75,145891180,145891000.0,14484324365.41,22990990000.0
2023-06-13,ZS,155.98,152.12,156.03,150.47,150.84,2221853,342178493.1512,154.01,1.52,145891180,145891000.0,14336346941.53,22756100000.0
2023-06-10,ZS,150.84,150.81,153.9,149.24,148.82,2722250,411319207.6475,151.1,1.87,145891180,145891000.0,13863922122.46,22006220000.0
2023-06-09,ZS,148.82,146.41,151.5,146.17,144.92,2851495,425028760.2915,149.05,1.95,145891180,145891000.0,13678261925.9,21711520000.0
2023-06-08,ZS,144.92,154.91,155.33,143.35,152.99,3660629,541319210.6103,147.88,2.51,145891180,145891000.0,13319806377.53,21142550000.0
2023-06-07,ZS,152.99,147.93,153.55,147.08,148.05,3536842,537363404.6386,151.93,2.42,145891180,145891000.0,14061532644.88,22319890000.0
2023-06-06,ZS,148.05,142.28,149.58,140.55,142.39,3835976,561787546.3046,146.45,2.63,145891180,145891000.0,13607490114.48,21599190000.0
2023-06-03,ZS,142.39,141.8,147.58,140.16,135.09,8018328,1158001316.9304,144.42,5.5,145891180,145891000.0,13087270425.73,20773440000.0
2023-06-02,ZS,135.09,131.92,137.5,128.12,135.48,4506785,606651613.7404,134.61,3.09,145891180,145891000.0,12416316888.91,19708430000.0
2023-06-01,ZS,135.48,133.73,136.01,131.57,134.72,4069875,546554502.4125,134.29,2.79,145891180,145891000.0,12452162351.83,19765330000.0
2023-05-31,ZS,134.72,134.56,137.65,133.52,130.62,2669739,360862239.9538,135.17,1.84,145120180,145120000.0,12316873023.51,19550590000.0
2023-05-27,ZS,130.62,126.76,134.82,126.01,126.69,2741738,360179105.1482,131.37,1.89,145120180,145120000.0,11942026684.31,18955590000.0
2023-05-26,ZS,126.69,128.01,128.56,125.25,126.53,1899567,240566103.7542,126.64,1.31,145120180,145120000.0,11582724544.9,18385270000.0
2023-05-25,ZS,126.53,124.1,128.18,123.21,124.47,2704516,342249468.0584,126.55,1.86,145120180,145120000.0,11568095516.5,18362050000.0
2023-05-24,ZS,124.47,127.5,130.0,124.39,128.86,2988188,378662615.6043,126.72,2.06,145120180,145120000.0,11379759461.16,18063110000.0
2023-05-23,ZS,128.86,125.55,130.87,125.14,125.27,2513924,324796718.2684,129.2,1.73,145120180,145120000.0,11781118342.98,18700180000.0
2023-05-20,ZS,125.27,123.94,126.67,123.5,123.96,2477404,310283702.682,125.25,1.71,145120180,145120000.0,11452900031.88,18179200000.0
2023-05-19,ZS,123.96,118.91,124.15,118.16,118.77,2447271,298697990.9985,122.05,1.69,145120180,145120000.0,11333132347.32,17989090000.0
2023-05-18,ZS,118.77,119.07,119.19,116.88,118.35,2315559,273662719.5237,118.18,1.6,145120180,145120000.0,10858632894.78,17235920000.0
2023-05-17,ZS,118.35,119.78,120.63,118.31,120.81,2030694,241681624.9242,119.01,1.4,145120180,145120000.0,10820234095.15,17174970000.0
2023-05-16,ZS,120.81,114.6,121.79,114.5,114.33,3947645,471017645.0609,119.32,2.72,145120180,145120000.0,11045140435.85,17531960000.0
2023-05-13,ZS,114.33,114.92,116.85,113.16,115.42,2431495,278210442.1525,114.42,1.68,145120180,145120000.0,10452702727.28,16591590000.0
2023-05-12,ZS,115.42,117.54,118.84,114.25,116.79,3060369,354803267.9412,115.93,2.11,145120180,145120000.0,10552355840.63,16749770000.0
2023-05-11,ZS,116.79,111.56,119.71,111.27,110.05,6938649,811665813.3975,116.98,4.78,145120180,145120000.0,10677609067.99,16948580000.0
2023-05-10,ZS,110.05,108.79,114.45,108.32,107.92,6071113,678193165.9377,111.71,4.18,145120180,145120000.0,10060942631.1,15969750000.0
2023-05-09,ZS,107.92,107.49,109.9,103.62,89.46,14225348,1534792853.4607,107.89,9.8,145120180,145120000.0,9866662990.13,15661370000.0
2023-05-06,ZS,89.46,89.02,91.61,89.0,87.74,3337050,301246519.1021,90.27,2.3,145120180,145120000.0,8178944960.74,12982450000.0
2023-05-05,ZS,87.74,88.1,89.21,86.93,87.37,2006477,176041475.9776,87.74,1.38,145120180,145120000.0,8021692642.27,12732840000.0
2023-05-04,ZS,87.37,86.53,88.5,85.7,87.0,2743381,239818158.824,87.42,1.89,145120180,145120000.0,7987864214.06,12679140000.0
2023-05-03,ZS,87.0,86.6,88.38,84.93,88.74,5006645,431895707.5759,86.26,3.45,145120180,145120000.0,7954037065.8,12625450000.0
2023-05-02,ZS,88.74,89.48,89.48,87.35,90.1,3218444,284506600.341,88.4,2.22,145120180,145120000.0,8113118355.67,12877960000.0
2023-04-29,ZS,90.1,91.17,92.37,87.78,93.42,4304348,387105093.771,89.93,2.97,145120180,145120000.0,8237457417.32,13075320000.0
2023-04-28,ZS,93.42,94.2,94.67,92.36,93.07,2011377,188102359.8929,93.52,1.39,145120180,145120000.0,8540990054.4,13557130000.0
2023-04-27,ZS,93.07,93.73,94.95,92.58,92.32,2294003,214828327.2614,93.65,1.58,145120180,145120000.0,8508991877.54,13506330000.0
2023-04-26,ZS,92.32,98.1,98.24,92.27,100.66,4814457,452998046.1073,94.09,3.32,145120180,145120000.0,8440422592.49,13397490000.0
2023-04-25,ZS,100.66,101.82,102.77,99.29,101.71,1696651,170743661.0407,100.64,1.17,145120180,145120000.0,9202913225.1,14607800000.0
2023-04-22,ZS,101.71,100.65,102.25,99.52,100.49,1977063,200221717.2549,101.27,1.36,145120180,145120000.0,9298910224.17,14760170000.0
