dt,symbol,close,open,high,low,pre_close,vol,amount,vwap,turnover_ratio,free_share,total_share,free_mv,total_mv
2021-12-01,MSTR,721.43,698.25,726.6,690.0,695.48,664003,471656602.969,710.32,6.41,8393589,10358000.0,4602093889.89,7472270000.0
2021-11-30,MSTR,695.48,690.0,704.52,671.32,663.0,586958,405702194.1572,691.19,5.67,8393589,10358000.0,4436555838.7,7203492000.0
2021-11-27,MSTR,663.0,681.29,681.29,655.0,700.9,372211,248348797.1322,667.23,3.59,8393589,10358000.0,4229361826.87,6867074000.0
2021-11-25,MSTR,700.9,688.0,703.99,681.0,696.77,555500,387083143.37,696.82,5.36,8393589,10358000.0,4471130201.83,7259629000.0
2021-11-24,MSTR,696.77,694.27,708.99,680.73,690.02,346266,239898597.3547,692.82,3.34,8393589,10358000.0,4444785105.12,7216852000.0
2021-11-23,MSTR,690.02,724.71,725.81,688.39,718.31,400195,280525265.4308,700.97,3.86,8393589,10358000.0,4401725991.5,7146941000.0
2021-11-20,MSTR,718.31,735.12,739.0,718.0,727.36,434593,316482486.9889,728.23,4.2,8393589,10358000.0,4582191776.2,7439957000.0
2021-11-19,MSTR,727.36,750.51,750.51,716.97,753.0,501342,365114920.2513,728.28,4.84,8393589,10358000.0,4639923203.05,7533688000.0
2021-11-18,MSTR,753.0,763.6,765.0,737.0,752.02,357558,268948566.4107,752.18,3.45,8393589,10358000.0,4803483341.83,7799262000.0
2021-11-17,MSTR,752.02,768.5,780.0,748.41,795.0,493723,376188724.5422,761.94,4.77,8393589,10358000.0,4797231924.03,7789109000.0
2021-11-16,MSTR,795.0,819.96,819.96,781.34,811.73,391478,312062925.5964,797.14,3.78,8393589,10358000.0,5071406715.48,8234277000.0
2021-11-13,MSTR,811.73,811.02,812.58,785.86,818.36,463242,371670276.3212,802.32,4.47,8393589,10358000.0,5178129462.19,8407559000.0
2021-11-12,MSTR,818.36,812.33,837.04,807.0,816.34,288125,237166057.1188,823.14,2.78,8393589,10358000.0,5220423845.96,8476234000.0
2021-11-11,MSTR,816.34,880.0,880.0,803.68,859.01,557166,465856616.3062,836.12,5.38,8393589,10358000.0,5207537879.93,8455309000.0
2021-11-10,MSTR,859.01,884.5,891.38,835.01,860.0,531212,455483426.5828,857.44,5.13,8393589,10358000.0,5479734758.97,8897270000.0
2021-11-09,MSTR,860.0,841.99,873.19,840.28,797.51,717797,617246015.1203,859.92,6.93,8393589,10358000.0,5486050031.84,8907523000.0
2021-11-06,MSTR,797.51,803.87,812.05,779.1,800.0,618797,489177914.1844,790.53,5.97,8393589,10358000.0,5087418390.41,8260277000.0
2021-11-05,MSTR,800.0,810.0,828.74,790.0,810.25,376849,304221937.1699,807.28,3.64,8393589,10358000.0,5103302355.2,8286066000.0
2021-11-04,MSTR,810.25,781.59,817.63,778.17,794.14,665876,530828350.0292,797.19,6.43,8393589,10358000.0,5168688416.63,8392230000.0
2021-11-03,MSTR,794.14,756.96,841.0,741.0,736.12,1487427,1191777293.1578,801.23,14.36,8393589,10358000.0,5065920027.54,8225367000.0
2021-11-02,MSTR,736.12,721.0,745.26,711.19,715.06,440771,322329939.1917,731.29,4.26,8393589,10358000.0,4695804427.63,7624426000.0
2021-10-30,MSTR,715.06,724.1,737.18,691.41,717.13,698312,503129368.7019,720.49,6.74,8393589,10358000.0,4561459610.38,7406293000.0
2021-10-29,MSTR,717.13,728.94,748.02,708.0,715.02,671385,486626602.1331,724.81,6.48,8393589,10358000.0,4574663320.78,7427730000.0
2021-10-28,MSTR,715.02,720.0,728.82,709.58,734.86,364730,262219857.9047,718.94,3.52,8393589,10358000.0,4561204190.1,7405879000.0
2021-10-27,MSTR,734.86,740.32,754.71,732.46,746.02,323186,239257927.8477,740.31,3.12,8393589,10358000.0,4687766662.63,7611371000.0
2021-10-26,MSTR,746.02,736.45,755.49,733.0,718.52,380734,284037048.0839,746.02,3.68,8393589,10358000.0,4758957156.37,7726969000.0
2021-10-23,MSTR,718.52,731.43,738.5,707.0,735.43,368564,264706608.4348,718.21,3.56,8393589,10358000.0,4583531137.91,7442129000.0
2021-10-22,MSTR,735.43,752.87,759.53,729.57,758.18,465296,343375047.4752,737.97,4.49,8393589,10358000.0,4691401681.11,7617277000.0
2021-10-21,MSTR,758.18,735.0,777.07,731.57,727.25,737936,562574232.0035,762.36,7.57,7783441,9747000.0,4484949283.95,7390309000.0
2021-10-20,MSTR,727.25,742.25,750.7,701.01,739.64,748591,542022291.6802,724.06,7.68,7783441,9747000.0,4301985840.92,7088820000.0
2021-10-19,MSTR,739.64,748.0,757.38,738.08,749.85,583025,436308525.3158,748.35,5.98,7783441,9747000.0,4375277246.04,7209594000.0
2021-10-16,MSTR,749.85,739.99,761.98,734.0,723.95,732273,550357691.8703,751.57,7.51,7783441,9747000.0,4435674820.23,7309113000.0
2021-10-15,MSTR,723.95,738.67,740.92,718.54,726.3,279869,203536714.5212,727.26,2.87,7783441,9747000.0,4282464733.53,7056656000.0
2021-10-14,MSTR,726.3,710.0,727.41,703.49,710.65,292119,210349216.0278,720.08,3.0,7783441,9747000.0,4296366492.08,7079559000.0
2021-10-13,MSTR,710.65,728.44,739.62,701.94,731.8,413309,294833615.5712,713.35,4.24,7783441,9747000.0,4203789413.09,6927012000.0
2021-10-12,MSTR,731.8,720.0,751.99,718.25,708.82,577143,425863338.7831,737.88,5.92,7783441,9747000.0,4328901276.71,7133172000.0
2021-10-09,MSTR,708.82,699.17,712.79,690.49,692.79,686242,482558642.366,703.19,7.04,7783441,9747000.0,4192965149.4,6909176000.0
2021-10-07,MSTR,673.81,670.0,682.39,650.0,651.01,712312,476200922.7538,668.53,7.31,7783441,9747000.0,3985866397.51,6567918000.0
2021-10-06,MSTR,651.01,620.32,652.51,612.8,607.25,449027,286363026.7929,637.74,4.61,7783441,9747000.0,3850994630.9,6345676000.0
2021-10-02,MSTR,612.46,615.61,615.61,592.26,578.4,511167,310759586.7255,607.94,5.24,7783441,9747000.0,3622955131.07,5969914000.0
2021-10-01,MSTR,578.4,582.12,597.35,574.4,566.32,317200,185028431.536,583.32,3.25,7783441,9747000.0,3331436893.08,5637914000.0
2021-09-30,MSTR,566.32,580.71,586.47,565.26,573.51,292843,168271406.4727,574.61,3.0,7783441,9747000.0,3261860076.17,5520168000.0
2021-09-29,MSTR,573.51,585.25,590.0,571.58,594.75,338243,195351767.7274,577.55,3.47,7783441,9747000.0,3303272308.37,5590250000.0
2021-09-28,MSTR,594.75,603.25,606.0,589.73,599.39,275558,163847621.7407,594.6,2.83,7783441,9747000.0,3425609267.75,5797285000.0
2021-09-25,MSTR,599.39,580.0,602.33,575.0,616.57,468339,277370686.396,592.24,4.8,7783441,9747000.0,3452333915.82,5842512000.0
2021-09-24,MSTR,616.57,606.73,617.76,598.67,599.61,397587,242245703.7126,609.29,4.08,7783441,9747000.0,3551287340.91,6009973000.0
2021-09-23,MSTR,599.61,589.35,604.97,584.8,581.02,378106,225491952.4259,596.37,3.88,7783441,9747000.0,3453602269.61,5844660000.0
2021-09-21,MSTR,588.39,574.42,593.1,568.29,614.29,775517,453127805.0814,584.29,7.96,7783441,9747000.0,3388976703.64,5735289000.0
2021-09-18,MSTR,614.29,633.0,634.53,612.03,633.0,2156633,1332236873.5116,617.74,22.13,7783441,9747000.0,3538154945.96,5987750000.0
2021-09-17,MSTR,633.0,632.12,633.23,611.48,633.0,510676,317989570.1136,622.68,5.24,7783441,9747000.0,3645919573.75,6170125000.0
2021-09-16,MSTR,633.0,628.0,642.37,620.51,618.48,564850,357381673.8635,632.7,5.8,7783441,9747000.0,3645919573.75,6170125000.0
2021-09-14,MSTR,642.7,609.0,642.73,600.31,615.57,933059,577732777.9026,619.18,9.57,7783441,9747000.0,3701788885.01,6264676000.0
2021-09-11,MSTR,615.57,638.15,644.36,612.03,640.62,682942,426644172.9948,624.72,7.01,7783441,9747000.0,3545527594.35,6000227000.0
2021-09-10,MSTR,640.62,645.1,653.82,632.38,638.62,650699,417151123.5034,641.08,6.68,7783441,9747000.0,3689809533.72,6244402000.0
2021-09-09,MSTR,638.62,648.1,658.94,630.63,648.01,821844,528399750.9204,642.94,8.43,7783441,9747000.0,3678290040.59,6224902000.0
2021-09-08,MSTR,648.01,699.0,702.0,644.78,712.26,1809180,1205558328.0078,666.36,18.56,7783441,9747000.0,3732373427.24,6316438000.0
2021-09-03,MSTR,695.71,722.89,732.66,695.0,702.5,736001,522891697.0097,710.45,7.55,7783441,9747000.0,4007113107.86,6781387000.0
2021-09-01,MSTR,694.3,702.33,705.0,687.09,702.99,530724,368663488.6279,694.64,5.44,7783441,9747000.0,3620709268.12,6767641000.0
2021-08-28,MSTR,707.2,699.5,721.09,695.05,693.66,810876,575804718.0046,710.1,8.32,7783441,9747000.0,3687981081.93,6893383000.0
2021-08-27,MSTR,693.66,712.0,714.5,691.55,726.71,571450,400462565.3545,700.78,5.86,7783441,9747000.0,3617371050.55,6761406000.0
2021-08-26,MSTR,726.71,714.65,735.1,705.0,715.5,664869,483304904.6588,726.92,6.82,7783441,9747000.0,3789723943.73,7083559000.0
2021-08-24,MSTR,718.51,741.9,747.78,710.06,716.56,813849,589998603.638,724.95,8.35,7783441,9747000.0,3746961925.82,7003629000.0
2021-08-21,MSTR,716.56,686.17,727.99,683.01,676.26,982061,697329009.8809,710.07,10.08,7783441,9747000.0,3736793120.51,6984621000.0
2021-08-20,MSTR,676.26,646.34,678.6,641.43,655.05,672726,447447210.3857,665.13,6.9,7783441,9747000.0,3526632161.22,6591797000.0
2021-08-19,MSTR,655.05,659.12,678.0,652.68,663.69,547269,365309139.1609,667.51,5.61,7783441,9747000.0,3416024220.53,6385055000.0
2021-08-18,MSTR,663.69,691.07,700.0,657.48,697.51,661512,445985059.7302,674.19,6.79,7783441,9747000.0,3461080484.04,6469273000.0
2021-08-17,MSTR,697.51,740.0,741.0,692.21,728.0,672785,474465689.7012,705.23,6.9,7783441,9747000.0,3637448906.73,6798934000.0
2021-08-14,MSTR,728.0,745.0,753.89,726.1,720.99,657357,483096089.8862,734.91,6.74,7783441,9747000.0,3796451328.49,7096133000.0
2021-08-12,MSTR,747.49,762.24,770.88,740.11,750.49,728294,548802426.04,753.55,7.47,7783441,9747000.0,3898089840.02,7286105000.0
2021-08-11,MSTR,750.49,766.63,777.02,744.18,767.73,796718,602612135.6661,756.37,8.17,7783441,9747000.0,3913734557.03,7315352000.0
2021-08-10,MSTR,767.73,796.31,798.0,762.7,748.72,1421349,1107238858.9814,779.01,14.58,7783441,9747000.0,4003639478.65,7483398000.0
2021-08-07,MSTR,748.72,720.0,750.99,701.3,715.62,1312031,959810898.7229,731.55,13.46,7783441,9747000.0,3904504069.69,7298102000.0
2021-08-06,MSTR,715.62,643.59,729.68,633.7,670.93,1166539,804506362.7166,689.65,11.97,7783441,9747000.0,3731891422.07,6975461000.0
2021-08-05,MSTR,670.93,630.28,675.0,630.01,625.06,1001461,659902410.9017,658.94,10.27,7783441,9747000.0,3498836348.95,6539844000.0
2021-08-04,MSTR,625.06,634.62,634.62,605.13,637.79,844424,521613658.2642,617.72,8.66,7783441,9747000.0,3259629251.61,6092730000.0
2021-08-03,MSTR,637.79,622.59,659.0,615.09,626.01,1255056,808467189.5203,644.17,12.88,7783441,9747000.0,3326014896.5,6216816000.0
2021-07-31,MSTR,626.01,615.57,635.48,606.91,625.01,632598,391342639.4386,618.63,6.49,7783441,9747000.0,3264583151.25,6101992000.0
2021-07-30,MSTR,625.01,641.93,648.6,619.37,646.65,579546,367879277.9435,634.77,5.95,7783441,9747000.0,3259368245.58,6092246000.0
2021-07-29,MSTR,646.65,663.95,677.0,632.2,630.61,1082459,700892202.5,647.5,11.11,7783441,9747000.0,3372218282.81,6303176000.0
2021-07-28,MSTR,630.61,663.75,677.51,622.27,682.5,969865,621115424.7681,640.41,9.95,7783441,9747000.0,3288572238.83,6146828000.0
2021-07-27,MSTR,682.5,621.0,695.0,620.26,539.71,2016907,1338359623.4002,663.57,20.69,7783441,9747000.0,3559173120.46,6652625000.0
2021-07-24,MSTR,539.71,558.42,565.89,533.39,555.94,574890,312873080.3169,544.23,5.9,7783441,9747000.0,2814536583.25,5260785000.0
2021-07-23,MSTR,555.94,555.42,568.06,535.01,556.94,711199,391152857.1853,549.99,7.3,7783441,9747000.0,2899174397.99,5418984000.0
2021-07-22,MSTR,556.94,540.0,569.81,528.27,501.78,1099445,604711670.4585,550.02,11.28,7781566,9746000.0,2903689647.85,5427691000.0
2021-07-21,MSTR,501.78,487.99,505.88,472.38,498.72,734501,361065700.4346,491.58,7.54,7781566,9746000.0,2616105162.88,4890125000.0
2021-07-20,MSTR,498.72,507.66,522.49,492.0,523.09,728729,365384297.9372,501.4,7.48,7781566,9746000.0,2600151134.97,4860305000.0
2021-07-17,MSTR,523.09,543.9,546.38,520.52,541.04,609055,324649812.3419,533.04,6.25,7781566,9746000.0,2727208344.86,5097805000.0
2021-07-16,MSTR,541.04,547.0,559.95,525.07,560.43,733778,396704828.9452,540.63,7.53,7781566,9746000.0,2820793091.28,5272738000.0
2021-07-15,MSTR,560.43,585.0,590.44,560.41,579.88,627462,359362471.1926,572.72,6.44,7781566,9746000.0,2921885232.19,5461703000.0
2021-07-14,MSTR,579.88,585.57,597.0,572.95,588.69,717562,421667710.3184,587.64,7.36,7781566,9746000.0,3023290452.75,5651254000.0
2021-07-10,MSTR,628.66,621.9,635.93,615.2,618.44,393961,247355379.0805,627.87,4.04,7781566,9746000.0,3277612427.91,6126645000.0
2021-07-09,MSTR,618.44,603.0,625.27,594.69,639.86,518028,317948538.0985,613.77,5.32,7781566,9746000.0,3224329087.24,6027043000.0
2021-07-07,MSTR,634.29,652.08,653.52,621.29,635.61,486219,310869986.3133,639.36,4.99,7781566,9746000.0,3306965899.79,6181516000.0
2021-07-03,MSTR,635.61,658.97,661.92,634.26,650.86,528608,340850852.2768,644.81,5.42,7781566,9746000.0,3313848281.98,6194375000.0
2021-07-01,MSTR,664.5,645.01,669.0,637.43,668.99,858918,560721219.3737,652.82,8.81,7781566,9746000.0,3464470040.25,6475922000.0
2021-06-22,MSTR,583.67,599.17,614.0,577.0,646.46,1378056,812538625.4758,589.63,14.14,7781566,9746000.0,3043050392.6,5688188000.0
2021-06-19,MSTR,646.46,616.0,647.65,615.52,630.81,1543717,979571364.9772,634.55,15.84,7781566,9746000.0,3370415648.29,6300113000.0
2021-06-17,MSTR,619.82,616.65,639.88,608.84,630.54,1039496,648116878.7042,623.49,10.67,7781566,9746000.0,3231524549.08,6040492000.0
